Unit Name;Medicine;Social Sciences;Agricultural and Biological Sciences;Engineering;Environmental Science;Computer Science;Biochemistry, Genetics and Molecular Biology;Psychology;Arts and Humanities;Health Professions;Materials Science;Business, Management and Accounting;Economics, Econometrics and Finance;Physics and Astronomy;Earth and Planetary Sciences;Neuroscience;Chemistry;Immunology and Microbiology;Energy;Mathematics;Nursing;Decision Sciences;Dentistry;Pharmacology, Toxicology and Pharmaceutics;Chemical Engineering;Veterinary
1992_MK;-0.10355049793959169;0.11539837440274808;0.0;-0.11424589841464433;0.34548413195672456;0.12898208224481972;-0.03232019746206852;0.0;-0.3276546722145003;0.0;0.4470445821677283;-0.03608948498866054;0.3879070072497771;-0.5271396196713657;-0.1342955154452489;0.40376535948358516;0.12674763208211604;0.6521046765909143;0.643730249678786;0.039897369515705175;0.45509827334032277;0.0;0.0;0.0;0.0;0.0
1993_MK;0.15617894854239112;-0.3133720217891466;-0.2515644341625007;-0.18385871808719692;0.21347573303924705;0.24037302037900285;0.2939394543727818;0.0;-0.6115744065230673;0.0;-0.35257179713969294;0.6137118417839869;0.23152422618193763;0.07010265392508123;0.0;0.23116147382926416;-0.08169139878621053;0.5477796208560045;0.6238424152931282;0.03417879139062384;0.0;0.0;0.0;0.0;0.5959660903231717;0.0
1994_MK;-0.14232920475992092;0.13788879704235346;-0.08987670975974851;-0.10852236451032912;0.03513689980490352;0.302100051377504;0.11756089942466874;0.0;-0.6406990109965172;0.06673381816716696;0.39448627045316403;0.3893398247890034;-0.0010451449808515474;0.16065288606232805;0.0;0.0;0.24080302564014444;0.5304923440762696;0.6077867765684177;0.006183231926302874;0.0;0.0;0.0;0.0;0.0;0.0
1995_MK;-0.1559021222129829;-0.033660685548844015;-0.05684456738202791;0.024356468715746787;0.03228992690326998;0.3523290905019072;-0.7135656211792561;0.16302831425220102;0.0;-0.05928134252130125;0.04183311679864023;-0.2631422518612236;0.458423553016509;0.3844332375923497;0.37523526243425;0.0;0.1378167227732272;0.0;0.8918106772236127;0.22544228592421012;0.0;0.0;0.0;0.0;0.0;0.0
1996_MK;-0.025972703440875922;0.03280170405713078;-0.6486407066804304;-0.3236645696786426;-0.3160871409784473;0.23911056022253369;0.04718947070940175;0.13117838488748887;0.0;0.0;0.5749630022756477;0.3738165418460023;0.05797155478907291;0.546969157601377;0.023058824788654737;-0.3066794695159354;0.2338199253613135;-0.10616625107372608;0.4657541380236845;0.21256668874427725;0.0;0.0;0.0;0.0;0.0;0.0
1997_MK;-0.31887547067973043;-0.7611169199401921;-0.07369701980943316;0.026503951539879597;0.17767873527430683;0.2633734753255347;-0.3272241600919573;-0.19077184365247374;-0.1285578247629493;0.1451823860007633;0.6365466550725707;0.2405877128208918;-0.5472206022617846;0.4301029660454598;0.25125500498827724;0.0;0.47984642635851493;0.0;0.38610426644286444;0.0;0.0;0.5320112963591302;0.0;0.0;0.0;0.0
1998_MK;-0.17353734407941693;0.0018177759857718246;-0.1640325972627745;-0.1197843039942863;0.32063387758618245;0.2870045618691809;-0.2019850436423164;0.03527994349910207;-0.28839469076516144;0.035957342963483664;0.3911344493229094;0.12133203233252764;0.22005682497981532;0.1211886588098947;0.15175138303865576;0.0;0.5165274859946605;0.15160012569217857;0.0;0.0;0.0;0.0;0.0;0.32707564163835073;0.4257676576349357;0.0
1999_MK;-0.33990557020981843;0.08199862255985578;-0.18681558192370185;-0.27014913405303365;0.3079192709809333;0.11978525581142802;0.009735765536658357;0.0;-0.540170594593323;0.0;0.46089872223714035;0.40489522127031474;0.2958779576218103;0.24778344731023016;0.45272461819181714;-0.4785670195421176;0.5285897501367864;0.04003726298898501;0.0;-0.3539267895207663;0.4376625618582434;0.4350041352051837;0.0;0.0;0.0;0.0
2000_MK;-0.0484389136946876;0.20242460046984573;-0.14438903688376514;-0.2795714997165511;0.012322474069189767;0.21046775083551508;-0.08708320805350615;0.28149708324603284;-0.7610188704509122;-0.38270652831910307;0.5076361135457697;0.3039998104887023;0.3366935565856935;0.05849744949202556;-0.06220606796762146;-0.5388071133476467;0.3297845513980183;-0.05318103374657165;0.15347245326162282;0.10768282483885185;0.003383016356095836;0.36335847280839234;0.2681907304019068;0.12354211523855935;0.0;0.0
2001_MK;-0.2235480405033943;0.1510205623489113;-0.14912001608237366;-0.19990238567924265;0.18969007695976398;0.3694364184690507;-0.266930795557432;-0.10518364855445454;-0.5980008888818672;-0.08733499810843898;0.24437409109043406;0.18126556119671797;0.3250385989274523;0.25929189745637;-0.024206622165815712;0.0;0.49380326771202837;-0.17219852181365056;0.6007297445397461;-0.05339684164084304;0.7077718063230136;0.33048316421060886;0.0;0.0;0.0;0.0
2002_MK;-0.2954133963327842;0.18118343118722738;-0.41693495930772845;-0.12973307719034505;-0.06427192500080248;0.32306203683548806;-0.4385416459980095;0.16684633472192736;-0.44982863284209124;-0.1026565608764777;0.23003031513250427;0.3035869176344457;0.24476294407975221;4.365516004839054e-05;0.04529224359052849;-0.03729274347734541;0.46229980957377;-0.46592267302759416;0.0;0.2800338453942734;0.41790307712776975;0.5826410326431456;0.0;-0.026712216941043605;0.05145328620291498;0.3919812210021637
2003_MK;-0.2940482605907088;0.14801191604482505;-0.4447611232356573;-0.13992037878261457;0.276818025705788;0.32586637613578456;-0.26458091797126576;-0.38705073937626755;-0.54342967683282;-0.5486640899345682;0.25811595688833605;0.21511275858280104;0.5320929577044017;-0.04929867764509942;0.40134618156469104;-0.4031705898856893;0.2240108750684218;-0.5078319657607067;0.21515675733886303;0.31817286092853;-0.1524012640438398;-0.10582119363270273;0.0;0.621896863041254;0.008579800747408314;0.0
2004_MK;-0.2547053960114706;0.3008459182196838;-0.5619508465142403;-0.2424200084801185;-0.06358361273467257;0.34428181727195434;-0.11247984364885988;0.08982411367048859;-0.3494434428021834;0.13180342871963538;0.2406124481370312;0.1964429547849916;0.208194348463615;0.20177646971444133;0.2422303952893803;0.0;0.33433202901472414;-0.2565080246627525;0.0;0.31155936378830257;0.13946717490935454;0.45322534528237884;0.0;0.0;0.0;0.328885721737715
2005_MK;-0.17657981651630741;0.21273973988192665;-0.17886231584397094;-0.25518711500463337;0.049263765618181354;0.40538414654517474;-0.24436025223490976;-0.01863058647479346;-0.3823949775794154;-0.019028411839024987;0.09561554519661483;0.12655688483375355;0.34566012896292125;0.18177564531201876;-0.0497704222936401;0.0;0.19773166324756894;-0.2800294267566668;-0.23645074544228847;0.2647092276747893;0.0;0.48874538472420387;0.2789925870874235;0.3569332135551382;0.2622668836846909;0.2866164551117261
2006_MK;-0.05291732811427323;0.09716201115399854;0.03645522159835111;-0.15021642457679604;0.23926104700981682;0.2302817752957513;-0.6498375201183753;-0.0585357954025814;-0.4960209189738239;-0.3253626674542159;0.20764474610744854;0.24070520706466067;0.49177227547169794;-0.18008582811345053;0.007773750950873578;-0.5138902058383928;0.31992218519564086;-0.6182034615978838;0.19303243246634894;0.023606617389759606;0.22767378821019993;0.5515882008174432;0.0;-0.25888152155146815;-0.1406016155066518;0.0
2007_MK;-0.11312035982040873;0.1604303252059778;-0.25399752732691583;-0.25187553895200193;0.17309782158519177;0.36421326827681166;-0.18244538284950798;-0.29376910172892023;-0.15443397918542104;-0.36080580202024476;0.3685433859380452;0.17588116393139086;0.38127735475671837;0.042630856943131935;-0.08542349750219734;-0.36990027607273035;0.1887151482023301;-0.6329518843456634;0.13927940077718418;0.0741132382607165;-0.33462821249417757;0.18608258366471497;0.13915664353296456;0.36633414553297367;-0.16006918330847664;0.0
2008_MK;0.003291475860570544;0.05558568064127049;-0.4792862519962341;-0.22647776586841534;-0.03596207219271761;0.31579912902007146;-0.1258407447127286;-0.27025631058369753;-0.211548948871599;0.046182683864325155;0.11429179116574241;0.3074250358804268;0.29308726670387747;0.32880404632290683;-0.06416798199595664;-0.02610359000013336;-0.012789327344121491;-0.05598904571812422;0.25823848594502474;0.04666701058300996;-0.4431669632833207;0.5034713736755582;0.03124714012233273;0.36265902311783593;0.0;0.0
2009_MK;-0.1262330150113725;0.08658478424051394;-0.025308490275487792;-0.22529500634033164;-0.1443909395758059;0.23818231235112705;-0.23349933809046458;0.07745613699359169;-0.09655672761314497;-0.1576291105520635;0.156281173424793;0.4491809076338852;0.44416821711257576;0.1713755321034924;0.06249418242359313;0.005079004002865012;-0.042950857096756376;-0.2235266928164996;0.19252671475426164;0.23700227863451254;-0.509291560680997;0.21192115539086578;0.38290805273924816;-0.13301350374823553;0.0;0.0
2010_MK;-0.2190144025057981;0.06275797544268112;-0.08352436187293164;-0.17810647690983333;-0.03923872678764901;0.27365168893372865;0.05706387010437827;0.2147688082257165;-0.27064032503927354;-0.02857492152413963;0.279478638871725;0.25904506209146827;0.375962452611771;0.29267189968430657;-0.01685374706126905;0.08596445244488896;-0.06996117290154014;-0.3905382444216646;-0.3612533871898776;-0.5898792205268407;0.0;0.4433096693882755;-0.45596817777540327;-0.5129530141973645;0.1740680630279485;0.7275682364125525
2011_MK;-0.1666232560616133;0.1258033513786957;0.22023399418879172;-0.20878426113888637;-0.022133471775720923;0.26006372662754534;-0.18306881897530053;0.014940074269752322;-0.4268309829701614;0.06694083097103652;-0.15292571171371533;0.38410978103346255;0.4785488284192311;0.021629472356117906;-0.0605626546596011;-0.027699810786769603;0.16074328840716845;-0.6375010361123732;-0.11819910649625774;0.056207806443910026;-0.3883707415970177;0.272352684351259;0.039370399739391465;-0.38309352867318486;0.0;0.13843702041140296
2012_MK;-0.13975270330628614;0.12739676920633722;0.09519767014188359;-0.25464063455648545;-0.036564151785628815;0.2586756578189574;-0.1919367235461956;0.16706884347788317;-0.19452422673956482;-0.06083771913105806;-0.05786896799756435;0.3947611842652561;0.515531305468601;-0.14719067467684746;-0.07815685975570946;-0.03268036531811599;-0.20295998450367514;-0.14971176938815917;-0.12284214090403073;-0.09414254287818717;-0.1499241965910683;0.3046292924353251;0.4213077029818625;-0.2493995378485502;-0.04039763207340895;-0.28521016175936503
2013_MK;-0.1364083489153803;0.15286442253972904;0.05371878200287256;-0.29452451583815575;-0.008946349615172338;0.3210516562558481;-0.21756627995949024;-0.1265545709248718;-0.06328067506819143;0.07012136891502697;-0.05291814584179957;0.41388628357091667;0.47573888902125205;-0.28699148375299527;-0.06930851896625631;-0.21605656413249041;-0.17556683143915366;0.10066554698749375;-0.04202249400609927;0.07718578517078409;-0.38387514627415653;0.04443715181627337;0.39330092233394426;-0.21265767381018885;-0.15151026216574173;0.39120641064595296
2014_MK;-0.1092746643167934;0.08374249188919276;0.15373426164132808;-0.21541228064203258;0.021335129742881424;0.3517694038153846;-0.21646729381107246;0.11781119164938562;-0.19426135182425214;-0.04921262070913375;0.050539884327801717;0.2876745022915561;0.4457915033007768;-0.30106082659125843;-0.12917389170802618;-0.03456712389652196;-0.3076408766503395;-0.575140667878241;0.09812015760467749;0.06923477623100509;-0.12591143181316494;0.1692789340739755;0.3242433862957867;-0.37373279831632944;-0.06309637448144893;-0.11569775033817534
2015_MK;-0.06928922551115853;0.09515522222656549;0.033058090722319806;-0.2503920000402284;-0.15028911220356905;0.2338567920196746;-0.11454281895550208;0.03208439719922532;-0.202489183623565;0.035770867459121204;0.08521962562195608;0.306964043463818;0.4475131621725722;-0.17454238785837917;0.0038348113855079247;0.15442166119343365;0.14176842592156677;-0.19877855160528177;0.0007213544482870883;0.12264935486491599;-0.1195111132379576;0.14339228194143633;0.5442051912132652;-0.07738231615744195;0.17378793245292;0.1732500547850099
2016_MK;-0.06809377895465943;0.08365612253560871;0.04385351866805703;-0.26262726527652985;-0.04042456489959764;0.1854896428662259;-0.2522691538829726;0.055135653904041786;-0.08212988682176975;-0.08128707745868344;0.13783168028933374;0.3795976134283943;0.4883057218045378;-0.08936057045844821;-0.02014804180039127;-0.15712531311959602;0.08737147825321606;-0.17098991903928962;0.06468908640631049;0.23906039772844281;-0.34931953267702465;0.2949075787199834;0.21199895256659182;-0.03262444792746369;-0.07103491031040864;0.08773024514745674
2017_MK;-0.12310608335853926;0.05670427818054542;0.05597563392286106;-0.20685250890109128;-0.03039549276541268;0.2647737619875277;-0.10116145791981626;-0.013814089065245047;-0.0387455783376935;-0.03133204872850022;-0.015493707968190546;0.35274078066318304;0.4201155000958792;-0.0020136547988779444;-0.13852330963931395;-0.36461754345623126;-0.16920056052882085;-0.08963843137515026;0.09700932241099765;0.24663173229473254;-0.17669741163921351;0.13050973037233504;0.4307453780537137;-0.27663907651067826;-0.27087799828563347;-0.007198813599542248
2018_MK;-0.07317238400144828;-0.046570887016346124;0.1392720409502223;-0.1643155999498005;0.0186477642393919;0.18358425823751934;-0.11344875257865772;0.03958034311615216;-0.045634359505017305;-0.16639810488932585;0.022721724199827844;0.29393420569739975;0.461669244041297;0.030108212529008926;-0.07797303836194587;-0.16036580333865988;-0.02405648608082376;-0.2029631901460201;-0.10686638682940568;0.18932596580040956;-0.4024737551336831;-0.16353090342043516;0.5559193270444115;0.11016183348302103;-0.2618186568957418;0.03188748865264957
2019_MK;-0.10461278707614714;0.07840195967126103;0.037898980716173626;-0.1758659290692411;-0.03073741036085223;0.09160337695783802;-0.10532173007095227;-0.12830556727332143;0.010320798917312255;0.00905218561899771;0.06406807555766396;0.3409366489330845;0.392810919784919;-0.04889421263421868;-0.2503684262766507;-0.35309278692068524;0.07657581232282858;-0.30059947233672163;0.03389924076310449;-0.14011387462831193;0.06890139774557767;0.24178074501637672;0.4193641255135107;0.17150327630001577;-0.15901542123763676;0.5361628350190619
2020_MK;-0.031101947882619344;0.04389045583141362;0.06685000417188366;-0.260538900445704;-0.0395858028464734;0.10184112814998297;-0.12279982678260459;0.033215404041505185;-0.15775354569867509;0.07389515061938927;0.045903633836433894;0.33601954811585066;0.38354537066792654;-0.12662275647988655;-0.23395601974444674;-0.10806367210743328;0.1357895879887416;-0.031883552779864995;0.09292611300493267;-0.07445820650330028;-0.20928842367244074;0.21430895270509;0.4869431189980653;0.3110250469753628;-0.11003314151190464;0.28305431972111283
2021_MK;-0.014256295291763069;-0.009782238586062409;0.05932337479101451;-0.22877790965516961;-0.03289258208369443;0.09187959931487644;-0.1737175489468629;0.042653516293360304;-0.06403952434923754;0.07042343424274364;-0.016909749347350497;0.34964945835358296;0.4466831205192746;-0.23044096573103354;-0.13986528649941848;-0.04513116681830114;-0.029536041993508556;-0.264527153989605;-0.3977366422408287;0.06899503474383674;-0.09716195690491838;0.27811945628155693;0.38680329632934657;-0.0334462243629131;-0.12453345532565709;0.06770909062834958
2022_MK;-0.024740944337794418;-0.012527075935549569;0.15333506902845315;-0.13096428683108025;-0.03321434811430403;0.09277083994339322;-0.0742197637799822;-0.03138448844744852;-0.17534720383704983;0.02095620473509629;-0.21775562809297905;0.2701361967755728;0.41141236919336927;-0.07152653550969666;-0.32878947634850164;-0.16045971541952658;0.13941916694384626;-0.20432510865752862;-0.17357449028329733;0.04860318837659669;0.04866474461650299;0.15048273029897757;0.30382759263077214;0.49252894418723986;-0.11589665063804384;0.23490579683214105
2023_MK;-0.019620510224027932;-0.025102465828705223;0.04109298547472417;-0.09869101532120034;-0.012750131470323294;0.06930836293392846;-0.08475757440437057;0.09213628699337528;0.004730180094017683;-0.0442048028825029;0.009716301194420187;0.3229300653817738;0.3392366637392828;-0.2769702923686217;-0.43700763339018783;-0.09512792372665772;-0.0536290472901907;-0.0509029884971761;-0.1336247785992458;0.007317195622955977;-0.6188838135148798;0.1526727593387592;0.259358622110702;0.08819663390975982;-0.042991507452579944;0.35666622827162314
2024_MK;-0.051091191354222666;0.15300809206185165;-0.04849493287195311;-0.22019462892777011;-0.02071324471274639;-0.0063809338996810225;-0.22391381895421264;0.08302641653968015;0.10541847505058655;0.12496679957319372;-0.11089610884640572;0.25237315758335294;0.3355350315541833;-0.16264294912149005;-0.34550489589136674;-0.270322476951181;0.022848230841646743;-0.07185076729062749;-0.17262891423351706;0.07278983884177201;-0.11831468779560383;0.20613661456606583;0.25685390888660536;-0.26296600602352377;0.004957468706569104;0.1250274343125604
1980_GE;-0.30995489164428414;-0.6517594204719843;-0.5388669229148721;-0.1327642620785836;-0.25195988869102187;0.0;-0.17104790919914192;0.0;-0.48466066975986366;0.0;0.45529620951883937;0.0;0.0;0.7807375097284422;0.6469483211867538;0.0;0.4340460146615931;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1981_GE;-0.41171432640114664;0.0;0.0;-0.43474797289532685;0.0;0.03635324786630002;0.0848120334478415;0.0;0.0;0.0;0.7866324237164922;0.0;0.005439301552106419;0.7680557692102663;0.4181307535514656;0.4624590083388031;0.23751256605507418;0.0;0.0;0.0;0.6116510246015437;0.0;0.0;0.0;0.0;0.0
1982_GE;-0.5108260077989453;0.0;0.0;0.12815188290509702;-0.28874502028624854;-0.10992893264098624;-0.5355878872203298;0.0;0.0;-0.09978361990262903;0.7127020776706277;0.2480367286726255;-0.09945070919374036;0.7250865846868703;-0.02997746908889279;0.5196645205687642;0.3668106547240125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
