Unit Name;Medicine;Social Sciences;Agricultural and Biological Sciences;Engineering;Environmental Science;Computer Science;Biochemistry, Genetics and Molecular Biology;Psychology;Arts and Humanities;Health Professions;Materials Science;Business, Management and Accounting;Economics, Econometrics and Finance;Physics and Astronomy;Earth and Planetary Sciences;Neuroscience;Chemistry;Immunology and Microbiology;Energy;Mathematics;Nursing;Decision Sciences;Dentistry;Pharmacology, Toxicology and Pharmaceutics;Chemical Engineering;Veterinary
1995_PH;0.4621827857100559;0.35915998880204625;0.4986768257543008;0.21524956797193998;0.24783569484380588;0.14619200522954523;0.3387657248539644;0.16340280168679264;0.18693521126607598;0.18230464127735618;0.10424736927105982;0.09550461144513075;0.15504643744033475;0.12098203832363302;0.10643401961894751;0.17211181817816698;0.0928549756253183;0.18919812369282885;0.10870300182761868;0.08423170367807112;0.138480377039233;0.10176987169808972;0.09667348904178737;0.09199716430796373;0.09364189480296127;0.08295693091750952
1996_PH;0.4980220259875073;0.26847463642526126;0.4557189656328775;0.26470743091881405;0.26081963223662447;0.14838181187549285;0.2913007165219632;0.10705553891533044;0.15987944872892204;0.2087962456308698;0.11594395224155771;0.1186613249621844;0.19606074764402712;0.12306411249590313;0.14497677892760974;0.1675203112058475;0.1157253973756989;0.22154769774359115;0.07747746415536229;0.11044176188576693;0.15880659365541466;0.1028506913370354;0.12503337398917122;0.09277896909776417;0.07741381857260493;0.10188421395956598
1997_PH;0.48778497259602166;0.31479595559451734;0.4769805831404933;0.2333004360847092;0.29782303378952335;0.10337086432376566;0.3151124334544213;0.1430288345893383;0.16033190957191057;0.16689655305802742;0.1347093810305373;0.1898625137293307;0.1961413750869611;0.1181855114762262;0.1510822018450626;0.13795441493776459;0.11258181700270393;0.17326281353926554;0.07100948953741312;0.10927891781018627;0.1271908859643699;0.09336439575163398;0.11441443529169654;0.08535251302771064;0.050017606470532466;0.05416761461434279
1998_PH;0.46106654919037887;0.33946196926891425;0.4396561767942102;0.22865820566032202;0.2241340682667199;0.1375113844294053;0.29364035780158804;0.17692365838188565;0.18267213572172683;0.1518814126283166;0.09829093401877237;0.17387091691245488;0.20553082294000843;0.16693606929996258;0.16958642881828065;0.10071630954552299;0.12037232325871058;0.25685532388301535;0.0;0.11155251857980636;0.13640585208861772;0.04413671114080274;0.10810419171028912;0.046438153315752975;0.06743213006831343;0.08869318072975113
1999_PH;0.46522844719390916;0.35553418545703575;0.4584803018263159;0.20091405838100265;0.2711325069554559;0.13263946623120773;0.2781307723536589;0.14769403155331584;0.1843411837758277;0.19232209129704905;0.13422841299683344;0.17954219473036045;0.23002271711526878;0.11248277325068903;0.1658469537923;0.09304168136093567;0.14043760197392954;0.20520391533833154;0.04746345534757871;0.08482616489734537;0.1029917060368997;0.09908968337058602;0.09793542136415903;0.0472256110644082;0.0;0.07374071355706058
2000_PH;0.4530526363305677;0.3593792910352073;0.45636499228504523;0.22147450391393086;0.31092611893271566;0.17322544231185294;0.3076784181020028;0.1637029574166185;0.151660841539698;0.1819568779408228;0.09601798316412663;0.15921285504059438;0.19665369473094996;0.1223819942700728;0.17297776679399834;0.13974151895707415;0.11843366601288575;0.16551648670359528;0.0;0.12344816821284216;0.14656898400240412;0.0428529555799148;0.09367415003782595;0.04528070757403464;0.0;0.08609826569136017
2001_PH;0.43194443363564716;0.3625387634325568;0.4437658288061159;0.2425861983257466;0.26625355779890647;0.13721620303440268;0.2772509392658674;0.09959904613910453;0.19979043040426694;0.19105235200403925;0.1271478474331041;0.21505435437152157;0.22777171705493024;0.1682366730520281;0.19227824387032805;0.10979906553834401;0.09916223613238354;0.19949354742757286;0.08054284139680332;0.1190046903377533;0.151399003961262;0.10682530200454066;0.08287823888530323;0.046301902065949516;0.06648032096953672;0.10316425658918954
2002_PH;0.40408814840662116;0.3498935562011031;0.44637707852236924;0.28069335620718067;0.27211565538525767;0.217937792671194;0.2840962344576322;0.18234118862813833;0.15002594397854027;0.1642582981022163;0.10568459940281007;0.15929354229951376;0.25280378604226733;0.17383690880731117;0.18390569549609037;0.12131674309023131;0.10099127527098908;0.17693314723910314;0.07094266002634152;0.17031764003267205;0.07017177840037976;0.10093355850801641;0.09492452868891149;0.08238894592352111;0.059308937639552126;0.08011798966327084
2003_PH;0.46807675128186954;0.33980019295350317;0.39985868698949556;0.25375155125300686;0.30409480823526946;0.212900648244846;0.30584727893791297;0.13295590888647962;0.17771062272755506;0.14955161137553194;0.107135974344011;0.20457779622455735;0.23470881564343993;0.1294110710485089;0.19553716973665797;0.14024210656669125;0.09696024355195179;0.1573652072046556;0.03901918130035287;0.1235615044019914;0.12272467183877504;0.11609407267430878;0.07024333095042626;0.05580165951137579;0.040236637926010524;0.0771636965090637
2004_PH;0.481568909353583;0.39661474345745795;0.37512599821493914;0.2715878122384225;0.26367021396183593;0.18674209413471457;0.2686164969664401;0.15879423368616738;0.17546153576129608;0.17895756834401574;0.1637407808704373;0.18096177368940589;0.1890392984468773;0.18991663143658488;0.16773235027842368;0.14697643423544238;0.10708350008640635;0.15089218100890764;0.09387765072067503;0.07070665350608724;0.12061210449473245;0.08106975191215465;0.06899193519777289;0.05486730747138023;0.11189234093424871;0.07587569846248064
2005_PH;0.4878420742914466;0.3575571289019132;0.36427026976833743;0.26275931868187186;0.26530372977051503;0.1820532386193779;0.28728179324061964;0.16708959988540067;0.1638123299931694;0.17612060478095573;0.16499565822606482;0.2088359650473719;0.26570651763600245;0.15383205642344755;0.1722689493972821;0.11902882780902979;0.09663402997472749;0.16269927528174716;0.05146455800380889;0.10622438310637113;0.11540259044680963;0.1455085006635963;0.06563752153172792;0.09038816456112347;0.03773328576446514;0.09339447528190228
2006_PH;0.4936810092922458;0.3830888363763202;0.34805198416191113;0.2883765607554685;0.3061359602778518;0.19137887377233884;0.25157811269970726;0.13139607406772347;0.17424857847470102;0.1207675572848735;0.15462335283659945;0.2068490864705178;0.2666635580065478;0.12861969947256746;0.1701966236298092;0.1240663099779244;0.10044678034803067;0.16253591026276287;0.0;0.08936316541152522;0.16098878455591986;0.09654256454986966;0.08728642566118935;0.06944126265602235;0.07991388242937113;0.05558596765616415
2007_PH;0.5012406399672148;0.38093658835939376;0.32342039705710995;0.23968475499159858;0.30135589992682477;0.19581416524167453;0.2789730229119225;0.1833713854122014;0.20630233882698523;0.19875162424443676;0.1132165717399101;0.1837779236847091;0.24872547556559566;0.1541560640154919;0.17214700395600996;0.15068296989545338;0.09571811599008223;0.1664520690980019;0.10220869235187571;0.09499641413093023;0.09262033739332762;0.14013514065699464;0.04785221874980783;0.03303197752229612;0.03421738186775974;0.037641335368644835
2008_PH;0.4999364531986134;0.3836745708422503;0.3603223919327707;0.22672413750441933;0.2881634623355833;0.17572250525373181;0.279802553647962;0.18168854358933573;0.1908294877292589;0.193130658809847;0.11738987345772846;0.24039021792152016;0.2569909461407148;0.15682482234262776;0.15736516846325832;0.12821175634918103;0.11381106516429798;0.1491605448289411;0.029927201620443857;0.11502129978758453;0.1175401726681483;0.0939316042779697;0.04458924112520176;0.07521282262617301;0.07813081352049986;0.04949034862403318
2009_PH;0.49605398135931084;0.42157550990618947;0.330859601477373;0.2468340037943236;0.3011947729132883;0.1797258238812078;0.26478361025374486;0.2065614669030556;0.16786789291656556;0.18984776582655702;0.07735601216678487;0.22238462210132431;0.27706392099618293;0.14018792218816548;0.15081061085833308;0.12786480522218507;0.10633875442644028;0.1462634748346092;0.07373160075244388;0.07833324769153066;0.12275554604399161;0.10574145596943314;0.05851020276627633;0.07028658646514531;0.0673890980089456;0.07259082286798793
2010_PH;0.46496382273112086;0.4154496159588975;0.33007596154146773;0.2570999989606949;0.30634535163179555;0.20027149199186078;0.26329501684774903;0.1921887276409388;0.18618652652376336;0.18407765748007537;0.14156937568826095;0.21093842276292787;0.29439706989117564;0.16540487429673473;0.13151052196761026;0.12679782999167347;0.11059343814018166;0.1669501828790811;0.07820905426584351;0.11282399360356171;0.08875510874381617;0.11116010932849782;0.0953958878857935;0.07645344518396312;0.09848636254880413;0.030767989039566568
2011_PH;0.4963109481216644;0.3919497003550293;0.3350334296552165;0.2696111296242087;0.30125619429574446;0.17607790183170186;0.2531609632156986;0.21146257221084547;0.19890129569336218;0.1978186380097066;0.1336370155784818;0.20368545822808562;0.26017178776422534;0.13583295707918283;0.16027286210515398;0.1363115661626533;0.1011969757349799;0.12028519047674745;0.09836327996135967;0.11853238559252295;0.1263365098563553;0.1290923271939372;0.10803177382902213;0.05899019780451607;0.07402883893381532;0.03084275254304948
2012_PH;0.4728721561777652;0.43547629811892596;0.32728148754931147;0.2666550161443476;0.28889854514907387;0.2242191409531725;0.2377431683805048;0.2044881224845716;0.1845285896667033;0.21229088303058954;0.12584278808021646;0.24302823697307388;0.25643701052642914;0.13669286950489695;0.14549207152320848;0.12613717873667687;0.10488716705374955;0.15246621672896937;0.10096155152251565;0.1310989637833417;0.10261907619050359;0.11638752425693957;0.12773211367486137;0.08577184890917942;0.06690116194478564;0.0
2013_PH;0.4869908566928863;0.4382844472978903;0.34671900503314856;0.26739089194938487;0.3040864909941061;0.20708333876015056;0.2515549336072616;0.21063086949987386;0.18048363876845158;0.18719290222565865;0.13064575867677308;0.20890300026694988;0.24635061310939996;0.131362432888247;0.1397596602068525;0.1322066040431787;0.10157066942536108;0.1646815933443151;0.09079455695287622;0.11548818540900299;0.12469315069585421;0.12138258124793311;0.085786115397977;0.07166733040409433;0.06807723058479205;0.026805001667920214
2014_PH;0.4646822143713621;0.4246293828134775;0.3517787646953195;0.2797283332994762;0.3034656601280746;0.2485201126159806;0.27288729959972696;0.2219662801886693;0.18731505723018096;0.18752266813362428;0.15167728846003065;0.22385663088767765;0.23440073134489633;0.12251124109057052;0.15359025376553156;0.10773401639097926;0.09583501707161386;0.16451250179983046;0.10104166139543115;0.12417137245856766;0.11031745072833905;0.1368373993805888;0.06390821866170127;0.07980103335044088;0.08751013047625109;0.04355361053191371
2015_PH;0.4688897846235377;0.4434640309309693;0.35005194410070695;0.2888985181860148;0.3000492917705053;0.2281377766458089;0.26518144567240204;0.2395659839162243;0.1828038230050577;0.1783224035771626;0.16391348487544397;0.22846316424191507;0.24030539951989774;0.13441452990040387;0.14141133586049787;0.10842426554204858;0.12426459379338872;0.16267416372371246;0.09166433349202718;0.11837758110108013;0.12906650770986006;0.11004614790714579;0.08996592422188798;0.07066882465515659;0.0717249048563859;0.0636880620214326
2016_PH;0.45798813414997686;0.44517790861958306;0.3523943351743039;0.2913813482667938;0.34387507269056433;0.23107432227806923;0.2520750840855047;0.22413460259884407;0.21344060718000915;0.17527497489667854;0.1742806019419795;0.21957030661322635;0.20875170064202267;0.12143183695074328;0.14463701005556184;0.09941257161818046;0.12230353660964083;0.15341590086422088;0.10991707122149966;0.11761648805461788;0.11237145671266367;0.11796188686255689;0.053711832877017925;0.05462860989949478;0.06165918146092944;0.06479940281010116
2017_PH;0.44740874155231375;0.44205162908473045;0.3341725539119946;0.3221423910414405;0.32533582455538407;0.26773522328595994;0.2501339710781899;0.21353718024595025;0.20539394676973288;0.17209137258630927;0.19204971369274612;0.21391669266781746;0.21021117704372025;0.13725545242868883;0.15401296796654818;0.12371591225482363;0.12514786072437767;0.15962220450443151;0.12715159954687258;0.12858831909412174;0.12072602146309971;0.14097791626687314;0.07114524060420373;0.08583627222273559;0.07770955738552332;0.05675366526707333
2018_PH;0.4522545337787541;0.4587002471336733;0.33187860082454296;0.32162803536409657;0.3095541834396498;0.2929829082116944;0.23837882343375857;0.2391598628070607;0.2037337926813067;0.18502448547021888;0.18685400782624698;0.2276802904948751;0.2033190758127016;0.13285712746817097;0.1470256830432303;0.1235936930073517;0.11825357111971863;0.1561549582060779;0.10898951884238947;0.1137611766642894;0.1303864841487237;0.13260899989972152;0.09935806966732467;0.07733867059817595;0.07318113686658244;0.05440061020514596
2019_PH;0.4456380492435436;0.444715832897037;0.33943783346629647;0.31747292395228194;0.3225668692850398;0.32665988858048517;0.24422087946646093;0.24160185077698546;0.18737043200776868;0.1875364391356165;0.1838795388519986;0.24056308332682869;0.20077743840023002;0.12907947520015778;0.14308453628122658;0.12003576783268935;0.1290601473226553;0.16721182889073571;0.11541959736328901;0.1273199488035228;0.1185743156669056;0.15965444574375198;0.07850935487249926;0.09156260888816245;0.06136304365138929;0.036618813917193044
2020_PH;0.46187697696550456;0.46395194917047;0.3468410169707469;0.31039405421843336;0.3248451529289926;0.28027126125068386;0.2349024134361428;0.26264934358972764;0.18779527238614507;0.20643086659182136;0.16347507283443302;0.23744647682430955;0.20723208704105062;0.11242345820478832;0.14727240334397013;0.12526644515414848;0.12097486919357486;0.14962937035130125;0.13046548106425865;0.1566709178197201;0.13565512219887887;0.15065633277727838;0.08641432025164905;0.08972701297881544;0.07079870617089046;0.05001964590022868
2021_PH;0.4549775469482704;0.5102272199708473;0.33052524143941225;0.28015177185261725;0.31907670975174907;0.3055541066253146;0.23155508065784552;0.3074722349259819;0.2022093359191869;0.22065876973090148;0.13877148739704342;0.2405907108965793;0.22235471301299042;0.10263917399285363;0.15655732726106666;0.12064481686119109;0.09905673016049713;0.14184526509058304;0.12189992370271512;0.1526936632126574;0.1456373355304754;0.15027892085672181;0.08352071401320019;0.07640576097300494;0.05085919329919428;0.048199286275880965
2022_PH;0.4441639010746477;0.5202371109794568;0.3256537330302837;0.2914304269445249;0.2999541377538386;0.3487478653608521;0.22053001160679409;0.31093173824279124;0.20477041885224792;0.24807450789571475;0.12684522409155177;0.267734026080374;0.23036755525683528;0.11229040550126275;0.13933431904309646;0.12506575699372874;0.10646928284268402;0.15075152021709498;0.11045737650427748;0.16520834592497902;0.1335677023892477;0.1772497396678643;0.07475263495200858;0.10443265913945021;0.04865960078556783;0.06744410675705892
2023_PH;0.4130617040035979;0.5369172516010456;0.3244918352617553;0.30018489076235877;0.3064745028839789;0.37176629157036845;0.21004600344685811;0.3264066377062462;0.21865099981231606;0.24221380194299197;0.1369586715400989;0.3072182048945739;0.21958040178591537;0.1402105560575513;0.1238934454465814;0.11868888054206399;0.1074762850974745;0.1412213952714257;0.10319687487370262;0.15947575035977335;0.13524237939343497;0.19069372743316315;0.08824234457811717;0.07732744544570322;0.05513120194353026;0.06383892175824273
2024_PH;0.42619683979039397;0.5267655280628822;0.3137464127113769;0.3177690543770141;0.31610416559203447;0.3590170203478055;0.2154047010887348;0.3209119017643873;0.20664843294021407;0.2559614803379704;0.1415284222671031;0.29670695566811994;0.22296708388520944;0.14571033814792927;0.13229750351194564;0.1280514098704706;0.10779735861347534;0.13388226764000874;0.11253535962168269;0.14848773695788983;0.14087344547320235;0.1946883084346547;0.08184939451149961;0.07873722337257841;0.054740199406057635;0.060578235621938425
1980_NZ;0.43661312316654705;0.3203608653625013;0.44916156009639513;0.3138494345066714;0.3437870962265549;0.16896757758635247;0.34529257674540725;0.2001086252385778;0.20164775507332425;0.1509716456620086;0.15255993186557065;0.1458827575570582;0.21083784301370526;0.20235417875950365;0.330001350463323;0.14971713454038454;0.1800424885541325;0.17790303400175758;0.08402208233314351;0.1782026909529782;0.13412168007275976;0.15206562014509997;0.10224379921894536;0.07257049875363787;0.09431015506747474;0.15264480679380368
1981_NZ;0.44564982184849566;0.3284142280960469;0.45160751091558005;0.28403564990265867;0.3647247329383698;0.18485132893752035;0.3460462054128289;0.22930562137173344;0.15766574183392026;0.13366282009237693;0.12184157071435639;0.0792657636237874;0.21486823446058512;0.2012987250860213;0.3438126181649275;0.18458718653193268;0.20119712298462716;0.1942347941794118;0.11692405437017447;0.1589410744292523;0.1569316676329022;0.08708871931462701;0.1300079277984164;0.08838596981980266;0.09343294498553305;0.17663015635022428
1982_NZ;0.4381579666213109;0.3039229920676708;0.45968386610922574;0.28960015160407393;0.35804239693345025;0.19578112660034208;0.3585408937480867;0.23474048297215339;0.16654497202740015;0.13873070664257958;0.1577701988079055;0.14741411665059756;0.18707744529803144;0.2239076620999389;0.35900446201635033;0.19228493240142178;0.18298187595357995;0.16777224991861867;0.052619217438410394;0.16587673487504004;0.11267659781765331;0.08570799673983288;0.127974625725146;0.0794438529921018;0.06500345368756652;0.15239682468260074
1983_NZ;0.4428506788276632;0.3220765895694701;0.4490106947626661;0.2850881810839955;0.37270278432495907;0.20648114823861016;0.34328483528500825;0.25064725170357194;0.17455395727921263;0.13001284157190515;0.14687676165828573;0.14053083667018063;0.19452804153113507;0.2091944468865954;0.32029731948813867;0.18217852591768577;0.20552943969805643;0.15238044923311125;0.0905365282848677;0.1446832547845433;0.1561402602212663;0.10896527721085031;0.07909149226594828;0.0997147172786568;0.08336735193839409;0.1688800530510732
1984_NZ;0.46065812104964876;0.325050457420504;0.40961838943904916;0.2737849510436386;0.3927972389309895;0.18136827924387672;0.3511129605172381;0.24813833061559393;0.1764599243610608;0.1767753008140917;0.16543548513488782;0.12743437734435387;0.18399912247857514;0.203499623519174;0.3304375051935192;0.19867886854051944;0.19169261978258378;0.1640149653050886;0.08096826858147795;0.1676238879037552;0.14660130125424697;0.09970438950571239;0.09928390916555516;0.08297193829245694;0.10148821916421724;0.16049302900078885
1985_NZ;0.45203530093420763;0.3223636844230528;0.42082958797680936;0.28184341001312724;0.37219017397870996;0.19659319437819903;0.35500908551474947;0.27768635103409745;0.1783573676854227;0.17152607036340434;0.14344009766894422;0.1535344909421841;0.2031813780750902;0.19032040104381018;0.33445465627752086;0.21116970070168767;0.16972961060927766;0.1552253054440834;0.09450061708152416;0.16546095629684499;0.1425268293352976;0.124362968897971;0.10249372236392372;0.09295737801262116;0.06973202198906286;0.15754685627372383
1986_NZ;0.4614684681715366;0.309373931145644;0.4472130072830023;0.26265980445253045;0.35898396734836324;0.18460613139476728;0.344612482859367;0.23358135083627907;0.20054348176348236;0.15599936928429287;0.1585358184625723;0.11223616344998702;0.17865283948439967;0.20907645571480982;0.3179655091686708;0.23306307488380876;0.17509331827320304;0.18274186861412794;0.08819214997398622;0.19834537463139243;0.12593156621229065;0.1315849435469022;0.08830499043553186;0.09917403748360125;0.0776432499039182;0.15126793380340445
1987_NZ;0.4905539579134432;0.2990574523364188;0.41599188676567633;0.25800272106214356;0.3463145318183055;0.18242544484816034;0.345282025291713;0.24664795136660003;0.1717446965729224;0.1994467270594386;0.16210232456678597;0.1270429437572855;0.20271842862605538;0.18545746002837524;0.3152082787149728;0.23588538541967674;0.22730790241587717;0.17757891845375293;0.0911837615177214;0.18994108708539906;0.15889560326104357;0.1414736246024077;0.13001100566506874;0.11737815681900629;0.07365310862135865;0.17642358204448771
1988_NZ;0.5121884844074178;0.321695374722078;0.37430918647191364;0.2576053880324912;0.35727793668676466;0.19604726037935627;0.3471438744529498;0.22357266350465357;0.16473655181756;0.21154661883469628;0.17497022749922397;0.160291992958855;0.19035552416177048;0.2086993206705145;0.30903091655194764;0.19722136379770455;0.22991304327378326;0.18599932978862319;0.08244144129729764;0.18429048147711075;0.16457544549489878;0.09576227368808593;0.09362354486370017;0.13898927254861557;0.07142301066609727;0.168503869929435
1989_NZ;0.5119231392692687;0.3191956068353338;0.39404167112594807;0.24196219315149206;0.36847947393139674;0.212821168288423;0.3354715198514203;0.20777265360712116;0.17490621594023892;0.20419294247630282;0.13674087599934417;0.15993581015907318;0.20296561683805597;0.20685123813204292;0.31861678017734635;0.22179400608258032;0.23201649355752496;0.15349878422881053;0.08152736644081479;0.17487157691309696;0.13745146488594015;0.11051137947050564;0.09078912352287122;0.10394049135139512;0.1004136202099109;0.18367292928443008
1990_NZ;0.5214941953755828;0.3155235011564762;0.3809488640138266;0.23766777469853503;0.33354571453130066;0.19112499666289146;0.3458326204007935;0.22697875708039794;0.17895266890982464;0.2009824698470359;0.136504333768728;0.14389068521107518;0.17815547921272562;0.22519590616652535;0.3154498813855347;0.2333799984725195;0.24637346953443887;0.17746339413403048;0.07273581015142422;0.16396150935169404;0.14294296311789262;0.1001168072878708;0.09921953996376494;0.14741354646369603;0.09293403407872483;0.13027620497154607
1991_NZ;0.5265207366013507;0.3197742981228602;0.3881131157762155;0.24324877650512897;0.36146986404544135;0.17724649967778763;0.3224691459248858;0.21903500945480125;0.1731821347981446;0.22722369019269925;0.16129620637572228;0.16074317211796801;0.21775628722626894;0.22071909116124686;0.2955187690446814;0.23865411109625354;0.20998643531084038;0.14844429894241654;0.05549883081494765;0.15356168473031986;0.1420562465477645;0.11361001666180306;0.12980252267348164;0.10951303613276481;0.07582950072727018;0.14258458633652774
1992_NZ;0.5282359047356666;0.31658135531341924;0.39311980070654273;0.2625423391524309;0.332005608732062;0.1719004904651679;0.3527367452312723;0.24434767802915508;0.16795790136151084;0.19945491439883584;0.1367850306395904;0.16886820081223702;0.19879363462113736;0.2126688970265967;0.326314384475836;0.22460501914170744;0.19801913662768553;0.17785860545912938;0.07557388869870034;0.1835522649901694;0.12041318097748617;0.11518478677185949;0.12387465918518228;0.10260685427888028;0.08500783679818089;0.13317433816891283
1993_NZ;0.49738972684736404;0.3161163784956008;0.41918186113858374;0.25144879168669537;0.3481575076549435;0.2028081644044345;0.35118975141735354;0.2290176870273757;0.1812042672352205;0.21821679755575968;0.10928028924996974;0.1942016159564522;0.2116908283453629;0.20551195929703225;0.31294047561730154;0.22303704905589206;0.18232658962836729;0.16035812253460988;0.07280404334060891;0.18545273180438052;0.12560370804374923;0.15565977571196335;0.11456482805371161;0.14516685783326055;0.07141784036433563;0.16861456338417632
1994_NZ;0.4795882969656186;0.3370112439489486;0.4076293372461765;0.25281258737215284;0.35283542901852366;0.18416284407068034;0.369508133121428;0.2511801693271048;0.17969686099807047;0.20665460584033965;0.15496530970361258;0.20296683104550228;0.219182228721175;0.21038036169301397;0.2993384781958658;0.2227611498790362;0.18796538834431442;0.16974629446016068;0.06421584297030333;0.1752258164514455;0.14155124283075993;0.14951319942843555;0.12482986944221655;0.1233735396406436;0.0836698015831113;0.16567823946909935
1995_NZ;0.49038901711673044;0.32388272115055855;0.40772270953127576;0.2628702256279692;0.35911853804703114;0.20534979064941772;0.3340211795406325;0.23985323536184303;0.1869641404971137;0.19417953615529018;0.15958917497392938;0.2050327346318408;0.20413995761385378;0.19551007643574025;0.3136578825663539;0.2337696125132297;0.19404245474061305;0.16773363747793923;0.07785319494659823;0.17579718288696103;0.11967325107517614;0.1443521758627467;0.1390226434989822;0.12607448662407103;0.08613390798373341;0.2317489649952646
1996_NZ;0.48172964472384555;0.3371839186050788;0.4332905826771176;0.26812978910379637;0.3466723376524869;0.22480007362092924;0.34053264779542836;0.24496115283682052;0.15856510382740466;0.1962568130976211;0.13908099850383246;0.21211995039151724;0.19631196351675437;0.18547645435307594;0.30454902622291213;0.23614179026105347;0.23027652444806831;0.14992697881736544;0.09387557592952436;0.1775745086127095;0.14309276078411542;0.16352549159977192;0.11526484554979038;0.09927009073907021;0.100664243741417;0.21686985843109333
1997_NZ;0.47706769390213233;0.34201878539807135;0.4307301004972997;0.2558951855650554;0.3620827762191016;0.22079897899999823;0.33850654114435497;0.24114299659329075;0.1876499826017595;0.19236370623239601;0.1657220369700732;0.21323377242032338;0.2072793402819823;0.208516781143517;0.29252466404639615;0.19691080170816833;0.21467604475212304;0.17604370606812383;0.06826779644730384;0.18071401862788683;0.1477887913521572;0.16816280768239145;0.11352967538877426;0.11664973235026233;0.08098313731367676;0.20183620400617389
1998_NZ;0.490674236121799;0.3379771685759621;0.4010100448110338;0.27844106810542824;0.3569379956246448;0.23368901708326204;0.33541372992105845;0.23626549695359045;0.1878723565398614;0.1830402003001511;0.160879062818597;0.20945559140698314;0.22706073476369112;0.21350274942653763;0.2915162571559112;0.21263047917151148;0.20890592635581073;0.14917280443791398;0.06992402253081414;0.1587825737681715;0.16744458670337395;0.16359265609542753;0.14173597237679464;0.09283470907285167;0.08734171709456544;0.2111854325254634
1999_NZ;0.495953218287858;0.352787639080817;0.4053776991959536;0.2473224744087632;0.3598439865089604;0.23412572033676876;0.3418332938312632;0.2434207938934054;0.18274718619860966;0.2038231237797529;0.1637854901164733;0.21865919381304194;0.21497346517435967;0.18524041652402146;0.3017644809869383;0.22083220542246917;0.1977289239280159;0.16905904673530497;0.0900537752630598;0.1657908164880403;0.15033410874342998;0.1537202913070827;0.11718626333777432;0.14689822938567668;0.08764321809698006;0.20327189498609372
2000_NZ;0.4891470649201567;0.34092502872061614;0.39518664717330926;0.2552546335381898;0.35611042826911066;0.22141197379311645;0.3320622220629175;0.24029355124745028;0.15928229675635416;0.21388940510886145;0.16070978405609915;0.23379948241151152;0.21809758323635897;0.2073599323288354;0.27799539278479113;0.2212100483654918;0.21362211730222788;0.14631731703510847;0.06834106477073609;0.16517327016751024;0.15128837807174267;0.15535428343198293;0.157642600428105;0.1349034224635304;0.09584793695964533;0.18053154005839925
2001_NZ;0.47848498848829546;0.3465648224257442;0.37753951080282827;0.25580378839969675;0.3852198912808368;0.2554040486942536;0.3349844796127291;0.22972536384146675;0.1647489751516239;0.2337381252588151;0.1832025873184825;0.21697486136896138;0.21144910359096808;0.19359570521083722;0.29469722262022263;0.20764336140052517;0.1997537076471314;0.1543461115727197;0.08130645133162395;0.15903247790350428;0.14715918664001193;0.15728134411129835;0.1308985413976083;0.12839570383410046;0.09506894857955903;0.16578629632120478
2002_NZ;0.46897337586454424;0.3334714675809317;0.35875960861948425;0.29294876734403874;0.36420636998431166;0.3547954453965594;0.3235133969855497;0.23620293121580374;0.1505396657979262;0.20713091871562272;0.1475937406735331;0.20978492793816267;0.2231729459912936;0.1883841041085084;0.2838991910757665;0.21199655831179826;0.19462968044084666;0.1435112322572864;0.06526872574287342;0.18684643354231364;0.13242559962448708;0.153382201241267;0.13279535547183113;0.14612844701671102;0.08913647822193935;0.19235514431474213
2003_NZ;0.48490886180927795;0.35299691113256576;0.3579530806957037;0.2707122495279213;0.3765986149984057;0.2897972062806167;0.3242272179689478;0.26195194012048184;0.1614636249229691;0.20320659063467003;0.14964708611069844;0.21986347666119047;0.2361240364520403;0.19891940768325816;0.2811551889834453;0.21623692895534782;0.18215623308961276;0.1520710987595923;0.07413688349679294;0.15791587591630632;0.13999829954626405;0.15658650524287543;0.10674870143760654;0.12151479657884023;0.07285481033912772;0.1913521785292756
2004_NZ;0.49999058698808224;0.34682345745822013;0.3536201958200051;0.264619071819792;0.35350441242259867;0.2907466218904798;0.3226115603836173;0.2543999556230545;0.17021895695204994;0.21929921916518674;0.16988212029366423;0.20820618808738178;0.226219458007122;0.20418435931838655;0.2906782758726864;0.21554768198483645;0.1720066507030584;0.15383036540558212;0.057474402991584204;0.1773095204019214;0.1541425822292884;0.15284185742045248;0.11690034274438318;0.11777873453705481;0.08157064171908414;0.19244141888045477
2005_NZ;0.5005088582181775;0.3574407481685116;0.34345058762519853;0.2788916121301997;0.37760602434637164;0.29030391522728344;0.3217881422352546;0.24797395278096368;0.151443121384424;0.21361670005295377;0.1829707847293173;0.22646594654055147;0.22215116664189236;0.19464141836235704;0.27680292035179904;0.21568193239389438;0.17384050810948698;0.1550964893305199;0.08073805341855309;0.16357812697241553;0.14524914396622732;0.1571810943640049;0.09173740447892267;0.12313601872903959;0.07997144909242618;0.16895554662732276
2006_NZ;0.5026104282892542;0.3537096038433646;0.33802570231311724;0.2949756272943938;0.3648650118340703;0.2892258865384374;0.3042679404496793;0.2618272956757937;0.17181143045488897;0.22126417630899198;0.1699282285441561;0.22725958037265861;0.22199402082366834;0.18632134957170776;0.2943228842762796;0.20453557688707402;0.17057922268412315;0.16306692306388246;0.06458367395280279;0.17316258384409755;0.155743849049031;0.14263272863501164;0.10654210869598807;0.10900468092942714;0.06281091196237164;0.16841082033282137
