Unit Name;Medicine;Social Sciences;Agricultural and Biological Sciences;Engineering;Environmental Science;Computer Science;Biochemistry, Genetics and Molecular Biology;Psychology;Arts and Humanities;Health Professions;Materials Science;Business, Management and Accounting;Economics, Econometrics and Finance;Physics and Astronomy;Earth and Planetary Sciences;Neuroscience;Chemistry;Immunology and Microbiology;Energy;Mathematics;Nursing;Decision Sciences;Dentistry;Pharmacology, Toxicology and Pharmaceutics;Chemical Engineering;Veterinary
1986_DZ;0.00014779295848660012;0.00035997660152090115;0.0009749706747101747;0.00014408529849671006;0.0002126980750824205;0.00015863782983448787;0.00018933790899946747;0.0001274981672138463;0.0003317807694761692;6.381010113901031e-05;0.0002801277382486414;0.0;0.00035345056110276576;0.0006872852233676976;0.0003672150411280846;0.0;0.0002982292637465051;0.00011949572802772301;0.0;0.0003289293350145277;0.0;0.0;0.0;0.00026143790849673205;0.0;0.0
1987_DZ;0.00017624250969333803;0.00040546509017978035;0.0006345081806233288;0.00012228162221857077;0.0002439173120312214;0.00039426346656152976;0.00011376823135907529;0.00012428535918468804;0.0002474971847195238;0.00011946717639328595;0.00047752958030455774;0.0005186184005808527;0.00016732667744994144;0.0002724177071509648;0.0006380489879834107;7.633005114113426e-05;0.00035919540229885057;0.0001128668171557562;0.0012332990750256938;0.00042045514269196406;0.0004510091329349419;0.00020863759649488838;0.0;0.0002591680704937152;0.000664451827242525;0.0011933174224343676
1988_DZ;0.00018411730481724517;0.00041059611712938567;0.0011268907927243308;0.00012545431064701215;0.0003602954422626554;0.00041291980179849515;0.00017345677673944623;0.00017521829278976725;0.00023674802907265797;0.00016710764517476674;0.00025475759814536466;0.00019561815336463224;0.0002152678739606598;0.0006327657616198803;0.0008151343273443603;0.0;0.00028813772983486105;0.00010628122010840685;0.0;0.00019892580067634773;0.000437780453102769;0.00019203072491598655;0.0;0.0;0.0;0.0
1989_DZ;0.00024616250241766744;0.00043249569094366743;0.0005603261097959012;0.00012592496860160322;0.00015148646089755728;0.0002152667154604555;0.00014493053686411727;0.0;0.0005186020293122887;0.00037816374490154235;0.0004878167760189273;9.043635541487678e-05;0.00025542131746315546;0.0005788313120176406;0.0005349381477766633;0.0;0.00032158362067425365;0.00019908421262193908;0.0;0.000570477775136677;0.0006398634957875654;0.0003672420124862284;0.0;0.0;0.0009626183218353923;0.0
1990_DZ;0.00017256586263757334;0.0003144559005835576;0.0004430741964664833;0.0001673194189678251;0.00026556016597510375;0.0005856744040762938;0.00018326430377890994;0.0;0.00019425019425019425;0.0003633815246450541;0.0004158868787689748;0.0004905367289375792;0.0002912126580435363;0.0005222545729916048;0.0002483932064458037;6.42900768266418e-05;0.0003420265070542967;0.00018537399202891834;0.0;0.00036081544290095615;0.0;0.0007097861769142045;0.0;0.0;0.00031259768677711783;0.0
1991_DZ;0.00017442874585731728;0.00032996882973019155;0.0004793417040597579;0.00022943403330323236;3.448632617167293e-05;0.0003308701885960075;0.0003253277198354224;0.00031439125992297417;0.00036218375499334223;0.00046494808079764426;0.0009671586560699719;0.00031416902293433867;0.00037701171092627067;0.0008224299065420561;0.0008474319784510154;6.605892456070815e-05;0.0004158580537843083;0.0002802952443240213;0.0003632401017072285;0.00017729710562475068;0.00020220402386007482;0.0005112910097997443;0.0006714789323484975;0.0;0.00031084861672365556;0.0
1992_DZ;0.00023705791901588929;0.0003864840989399293;0.0008822340125718347;0.00028501883974530715;0.0001292156609381057;0.00040726976531079773;0.0004059115481835458;5.0456632524345326e-05;0.0002391748467786138;0.0;0.0005749840852619258;0.00014532771399505885;4.4460252534234394e-05;0.0007063609017062269;0.0004777973541971511;0.0;0.0003040745996351105;0.0003698224852071006;0.00034578146611341634;0.0007600388464299286;0.00020449897750511248;0.00016056518946692356;0.0003514320857494289;0.0;0.0006157635467980296;0.0005344735435595938
1993_DZ;0.00014566873030701267;0.00034897923573547375;0.0006561218512009373;0.0003359168226602987;0.00024157142210076547;0.0002875491229751749;0.00019765154033439048;0.0004373496610540127;0.00043475795323516623;0.00047944384513963804;0.0005989032584080403;0.0005204267499349467;0.0002087246921310791;0.0005862986515131016;0.0007164310710644512;6.236746912810279e-05;0.00046502358333886935;0.00017700681476236836;0.0;0.00024940765681506424;0.0001972386587771203;0.00015454756201220925;0.0;0.0;0.0005927682276229994;0.0
1994_DZ;0.00016922519037833919;0.000463345061755209;0.00042458574956144763;0.0002639685429185458;0.00020075426244317937;0.00047870510269720404;0.00027136351687117867;0.00023341580691844453;0.0002463249201643339;0.00022851919561243144;0.0005533217750562544;0.0007259967330147015;0.0002396405391912132;0.0007326983281156331;0.0008184199039720645;0.0;0.0005239288111727819;8.631106507854307e-05;0.0;0.0005634936606963172;0.00038550501156515033;0.0002962524070508073;0.0;0.0;0.0013798813302056023;0.0010134279199391944
1995_DZ;0.0001647595745907784;0.00035622294075738476;0.0005654140570633264;0.00031266552022642585;0.0003896053298009117;0.0004355211009973433;0.00022833656810138144;0.0004045671131888879;0.00015393035506601902;0.0003017566548119409;0.0006695327366269645;0.0006213987120099423;0.0003738806946703307;0.0009645315445657416;0.0005865415378052682;0.00011226809621375845;0.0007382087204917112;8.171603677221655e-05;0.0;0.0006105472029306265;0.0;0.0005596753882748006;0.0003368137420006736;0.00043960874821408945;0.0007756948933419521;0.0
1996_DZ;0.00014147666266658247;0.0003833277963762746;0.000651174148386309;0.00027743891243946326;0.00042134483356879074;0.00046591688560446246;0.00019511462984503396;0.000247499226564917;0.0004496005780578861;0.00029182473839996665;0.0007058068655758742;0.0007281427159723306;0.00042751028696628014;0.0007539710841900414;0.0012915724895059735;0.00020132876988121604;0.0007670711688630472;7.621660759879578e-05;0.0;0.0008721564067156044;0.0003559668950787577;0.0005116725295810681;0.0;0.0002010252286661976;0.0019767729182110206;0.0
1997_DZ;0.000204045716442769;0.0010359615168403977;0.0010985769359875494;0.00032586187624447974;0.00031318509238960227;0.0006056247397706197;0.0002395137870123649;0.000238758456028651;0.0018697271414456183;0.00043153331633353603;0.0008711614448834821;0.000667747782123438;0.0003433653235359761;0.0009864559596736804;0.001170560405794274;0.00019596795923866448;0.000607773422068253;7.262691553489724e-05;0.0004908577739599951;0.0009770736643751963;0.00033585222502099076;0.00037209302325581393;0.0;0.00021021652301870928;0.0016656751933372992;0.0
1998_DZ;0.0001434444719508217;0.0005120501206706351;0.0009586826572427535;0.0004204919756114654;0.00029365921977004227;0.0006605409358449616;0.00030627871362940275;0.00022351363433169424;0.00046319415796368266;0.0002984183825723665;0.0011028480305220645;0.00044210619390777666;0.0005219972921390471;0.0008777034697907822;0.0014570065565295044;0.00014023278642546626;0.0007142644564149877;0.00035002975252896494;0.0013437849944008958;0.0006169242896802275;0.0;0.0006005284650492434;0.0002699055330634278;0.0003918111470271329;0.0007293059438434423;0.0
1999_DZ;0.00017384921478104658;0.0005481608500709798;0.0009173710766004849;0.0004470845811705069;0.000343941787852406;0.0007162468664199595;0.00027904316100092785;0.00018075338008820765;0.0004085634907664651;0.00029461046971956766;0.0013342985705971696;0.0004804420066461144;0.00046952030675326707;0.0010575316079201563;0.0012584835273495437;0.00033408901085789285;0.0010006474777797397;0.00021813422525994328;0.0006482982171799027;0.001220373819770056;0.0008313934153641503;0.00033647375504710633;0.0;0.0;0.00022512381809995497;0.0
2000_DZ;0.00015292318550758733;0.0005338307572419972;0.0007169696084549305;0.0005305686405254064;0.00046868308134883756;0.0004348219947459009;0.0002626066093308903;0.00034600987700921643;0.00039577008653850795;0.00037792299818911897;0.0012997171911667369;0.0004953437685753913;0.0004662427311463096;0.0010630193292348032;0.0006851874922137785;0.0001684565171615077;0.0006727305854157615;0.0002506658311138963;0.0012689205111936917;0.0014448779078167894;0.000409109504977499;9.815469179426777e-05;0.00022634676324128565;0.0;0.0015800908552241755;0.000682710360129715
2001_DZ;0.0001578712310840145;0.00105156677734788;0.0011175178686450872;0.0004909750341834768;0.0006571665744327615;0.0005569342408085374;0.0003159404087782827;0.0002726570428828938;0.002401516997865979;0.0005021971123666039;0.0014272291535341762;0.0005399487048730371;0.0005649856297133312;0.0013325574138265482;0.0009596587879864937;8.855435023245517e-05;0.0006358685134500014;0.00025908413757367703;0.0012070006035003018;0.0019337016574585636;0.0005838563713326521;0.00026944494341656186;0.0002171788467803236;0.00033219832239847187;0.001511001983190103;0.00035398230088495576
