Unit Name;Medicine;Social Sciences;Agricultural and Biological Sciences;Engineering;Environmental Science;Computer Science;Biochemistry, Genetics and Molecular Biology;Psychology;Arts and Humanities;Health Professions;Materials Science;Business, Management and Accounting;Economics, Econometrics and Finance;Physics and Astronomy;Earth and Planetary Sciences;Neuroscience;Chemistry;Immunology and Microbiology;Energy;Mathematics;Nursing;Decision Sciences;Dentistry;Pharmacology, Toxicology and Pharmaceutics;Chemical Engineering;Veterinary
2016_HK;0.1572056668295066;0.09482169027845627;0.009477283829995116;0.2119198827552516;0.04298974108451392;0.09745969711773327;0.0558866634098681;0.037469467513434294;0.016560820713238885;0.011333659013190034;0.05666829506595017;0.043820224719101124;0.024621397166585245;0.03976551050317538;0.014851001465559356;0.014362481680508061;0.014948705422569614;0.006350757205666829;0.010649731314118222;0.016951636541279923;0.0022960429897410845;0.015388373229115779;0.00444553004396678;0.0030776746458231557;0.0013190034196384954;0.00014655593551538836
2017_HK;0.15142685352203875;0.08399241478192498;0.010452800518014893;0.2234864252347255;0.046066324406826696;0.10300171129919986;0.05379029647102354;0.03501225660237732;0.012071597058415429;0.0132741316312844;0.05744415151935618;0.042736228666574165;0.028352065121872255;0.036631053142777856;0.016234216733731096;0.016650478701262662;0.014846676841959207;0.0051801489292817166;0.012071597058415429;0.014985430831136395;0.002266315156560751;0.014754174182507747;0.005873918875167661;0.0025438231349151287;0.0012950372323204291;0.0003237593080801073
2018_HK;0.14445838923270005;0.08932358159864975;0.01064612455100186;0.22443415415242135;0.05154282252131389;0.09867139827757822;0.05284113039338729;0.03457826632622149;0.012809971004457524;0.01302635564980309;0.05526463842125763;0.0401609901761371;0.027134634526334012;0.03700177435409183;0.01648850997533215;0.01700783312416151;0.013805340373047129;0.005409616133639157;0.01488726359977496;0.016012463755571905;0.001514692517418964;0.0150170943869823;0.006231877785952309;0.003245769680183494;0.0017743540918336435;0.0005626000778984723
2019_HK;0.14273962944102786;0.08790003525402483;0.010106153785890555;0.22554741666340242;0.05311606408398292;0.10564456108739081;0.052959379529162916;0.03901445415018215;0.012143052998550667;0.013200673743585726;0.05178424536801285;0.0399153903403972;0.025735438129186414;0.03560656508284696;0.014806690430490814;0.01656939167221591;0.013905754240275766;0.00618903991539034;0.015590113204590857;0.015002546124015826;0.0021152414900701163;0.01327901602099573;0.005993184221865329;0.0019585569352501076;0.0019977280739551097;0.0006659093579850366
2020_HK;0.16356721677540909;0.08485398276403475;0.009734482397683262;0.20787830152472;0.05408045776490702;0.09856599560378214;0.05484805135898957;0.040682460486375215;0.013432887896444645;0.013677122221834549;0.048428177663026414;0.037367851784655105;0.028505634834792924;0.029796587697568124;0.019050277380412407;0.016433481036949166;0.013223544188967587;0.006943232964655804;0.015665887442866615;0.01929451170580231;0.002232999546421967;0.012490841212797879;0.006908342346742961;0.0024423432538990264;0.002616796343463243;0.00034890617912843237
2021_HK;0.16534653465346535;0.08732034493771958;0.010252315554136058;0.20772916001277547;0.053241775790482275;0.1042159054615139;0.05276269562440115;0.04493771957840945;0.011977004152028107;0.013350367294793995;0.04388374321303098;0.036665602044075374;0.026860427978281698;0.030309805174065795;0.01759821143404663;0.016895560523794314;0.012583839029064197;0.007729160012775471;0.016640051101884382;0.01855637176620888;0.0021079527307569465;0.011018843819865858;0.005429575215586075;0.002235707441711913;0.002331523474928138;0.0005110188438198659
2022_HK;0.15855739248102607;0.08145555097958464;0.010354768488556805;0.21868565040889568;0.054303700653056425;0.10660704830264164;0.05371536153438842;0.044096016944166615;0.012060951932694006;0.013855386244631406;0.04612578690357122;0.03282932282167441;0.02821086074013061;0.029534623757133612;0.015855739248102605;0.01794434311937401;0.011737365417426605;0.008472083308819203;0.018738600929575806;0.014590810142966405;0.002059186915338001;0.010854856739424604;0.005353885979878802;0.002147437783138201;0.0032652821086074013;0.0005883391186680002
2023_HK;0.14187636907624085;0.07907250093497889;0.009750494203130844;0.23214190308275898;0.058315969439546936;0.12021157236736657;0.04629481220281028;0.04111235774963937;0.01263557193994764;0.013436982422396751;0.041806913501095264;0.030827589891542446;0.02692739221029011;0.028476785809691724;0.030133034140086553;0.015841213869744082;0.010204626809852006;0.009082652134423252;0.018966714751295615;0.011513597264518886;0.002110380937115991;0.012421862477961211;0.0047550355291980555;0.0016028209648982208;0.0024843724955922425;0.0006945557514558957
2024_HK;0.13882478684383123;0.07420992542570505;0.010299511744844171;0.25224087254354216;0.05842057959044866;0.12483299730366555;0.04401583792843783;0.03879320815216071;0.012291398450214978;0.013700293924745548;0.04476886826827313;0.029173852843296814;0.02234799718220905;0.02958680496514198;0.017684067335487164;0.017246823912356987;0.011319746398814584;0.006510068744382636;0.01948162363057789;0.011368329001384604;0.002137634513080866;0.011416911603954624;0.005149755872422086;0.0017246823912356985;0.004202395122306702;0.0003886608205601574
1980_PT;0.23636363636363636;0.11428571428571428;0.07532467532467532;0.07532467532467532;0.04155844155844156;0.025974025974025976;0.07272727272727272;0.01818181818181818;0.046753246753246755;0.03896103896103896;0.02857142857142857;0.0025974025974025974;0.015584415584415584;0.05194805194805195;0.007792207792207792;0.02077922077922078;0.04935064935064935;0.012987012987012988;0.0025974025974025974;0.023376623376623377;0.005194805194805195;0.012987012987012988;0.0;0.007792207792207792;0.0025974025974025974;0.0025974025974025974
1981_PT;0.2076923076923077;0.08461538461538462;0.07692307692307693;0.05641025641025641;0.046153846153846156;0.03333333333333333;0.08461538461538462;0.010256410256410256;0.028205128205128206;0.035897435897435895;0.005128205128205128;0.0;0.01282051282051282;0.08974358974358974;0.023076923076923078;0.03076923076923077;0.06923076923076923;0.023076923076923078;0.007692307692307693;0.02564102564102564;0.005128205128205128;0.02564102564102564;0.0;0.002564102564102564;0.005128205128205128;0.005128205128205128
1982_PT;0.19607843137254902;0.11764705882352941;0.08823529411764706;0.07352941176470588;0.03431372549019608;0.04656862745098039;0.09558823529411764;0.0196078431372549;0.056372549019607844;0.029411764705882353;0.02696078431372549;0.004901960784313725;0.007352941176470588;0.06862745098039216;0.007352941176470588;0.02696078431372549;0.03676470588235294;0.0024509803921568627;0.022058823529411766;0.004901960784313725;0.004901960784313725;0.007352941176470588;0.0;0.0024509803921568627;0.004901960784313725;0.0024509803921568627
1983_PT;0.18105263157894738;0.11578947368421053;0.05052631578947368;0.10526315789473684;0.05894736842105263;0.037894736842105266;0.05263157894736842;0.014736842105263158;0.05052631578947368;0.04842105263157895;0.04421052631578947;0.002105263157894737;0.00631578947368421;0.08842105263157894;0.016842105263157894;0.016842105263157894;0.02736842105263158;0.008421052631578947;0.010526315789473684;0.01263157894736842;0.008421052631578947;0.01263157894736842;0.002105263157894737;0.002105263157894737;0.004210526315789474;0.004210526315789474
1984_PT;0.13948497854077252;0.08583690987124463;0.0536480686695279;0.11373390557939914;0.03648068669527897;0.03648068669527897;0.09656652360515021;0.008583690987124463;0.045064377682403435;0.032188841201716736;0.04721030042918455;0.012875536480686695;0.012875536480686695;0.0815450643776824;0.01072961373390558;0.034334763948497854;0.0536480686695279;0.012875536480686695;0.015021459227467811;0.012875536480686695;0.006437768240343348;0.019313304721030045;0.002145922746781116;0.0;0.004291845493562232;0.006437768240343348
1985_PT;0.18007662835249041;0.11494252873563218;0.04980842911877394;0.09386973180076628;0.044061302681992334;0.040229885057471264;0.07279693486590039;0.009578544061302681;0.04597701149425287;0.03065134099616858;0.03639846743295019;0.0038314176245210726;0.01532567049808429;0.09961685823754789;0.019157088122605363;0.01532567049808429;0.038314176245210725;0.013409961685823755;0.007662835249042145;0.03065134099616858;0.0;0.011494252873563218;0.0038314176245210726;0.0019157088122605363;0.011494252873563218;0.0019157088122605363
1986_PT;0.15347334410339256;0.10339256865912763;0.06785137318255251;0.10662358642972536;0.029079159935379646;0.051696284329563816;0.07592891760904685;0.011308562197092083;0.06946688206785137;0.014539579967689823;0.048465266558966075;0.0032310177705977385;0.017770597738287562;0.0840064620355412;0.009693053311793215;0.01615508885298869;0.05815831987075929;0.008077544426494346;0.0032310177705977385;0.027463651050080775;0.006462035541195477;0.004846526655896607;0.0016155088852988692;0.0032310177705977385;0.008077544426494346;0.0032310177705977385
1987_PT;0.13278008298755187;0.08852005532503458;0.04426002766251729;0.09820193637621023;0.04702627939142462;0.04979253112033195;0.07468879668049792;0.02351313969571231;0.040110650069156296;0.027662517289073305;0.051175656984785614;0.004149377593360996;0.015214384508990318;0.08713692946058091;0.02351313969571231;0.024896265560165973;0.07468879668049792;0.024896265560165973;0.013831258644536652;0.02351313969571231;0.0027662517289073307;0.011065006915629323;0.0013831258644536654;0.0027662517289073307;0.005532503457814661;0.0013831258644536654
1988_PT;0.16168327796234774;0.08084163898117387;0.06423034330011074;0.13178294573643412;0.028792912513842746;0.04097452934662237;0.09080841638981174;0.006644518272425249;0.02547065337763012;0.023255813953488372;0.04540420819490587;0.004429678848283499;0.009966777408637873;0.08416389811738649;0.024363233665559248;0.017718715393133997;0.06533776301218161;0.018826135105204873;0.007751937984496124;0.018826135105204873;0.008859357696566999;0.008859357696566999;0.0022148394241417496;0.0022148394241417496;0.0033222591362126247;0.0033222591362126247
1989_PT;0.1792452830188679;0.07127882599580712;0.04507337526205451;0.14150943396226415;0.03773584905660377;0.03878406708595388;0.08385744234800839;0.013626834381551363;0.040880503144654086;0.016771488469601678;0.03773584905660377;0.005241090146750524;0.010482180293501049;0.07756813417190776;0.0220125786163522;0.019916142557651992;0.0639412997903564;0.019916142557651992;0.009433962264150943;0.016771488469601678;0.007337526205450734;0.007337526205450734;0.0010482180293501049;0.0020964360587002098;0.012578616352201259;0.0041928721174004195
1990_PT;0.24152542372881355;0.05861581920903955;0.05508474576271186;0.11440677966101695;0.04307909604519774;0.043785310734463276;0.08545197740112995;0.005649717514124294;0.025423728813559324;0.01765536723163842;0.03389830508474576;0.005649717514124294;0.005649717514124294;0.07274011299435028;0.018361581920903956;0.028954802259887006;0.05014124293785311;0.012005649717514125;0.00211864406779661;0.020480225988700564;0.006355932203389831;0.012005649717514125;0.002824858757062147;0.0049435028248587575;0.006355932203389831;0.00211864406779661
1991_PT;0.2511268512556343;0.04249839021249195;0.043142305215711524;0.11719253058596266;0.031551835157759174;0.04249839021249195;0.0927237604636188;0.0070830650354153256;0.03412749517063748;0.019317450096587252;0.04056664520283323;0.0051513200257566;0.010946555054732776;0.06825499034127495;0.0231809401159047;0.02189311010946555;0.050225370251126854;0.0128783000643915;0.008370895041854474;0.01674179008370895;0.0051513200257566;0.0070830650354153256;0.0038634900193174502;0.0;0.010946555054732776;0.0019317450096587251
1992_PT;0.28395784543325525;0.04449648711943794;0.0468384074941452;0.11358313817330211;0.04039812646370024;0.04215456674473068;0.07611241217798595;0.011124121779859485;0.02576112412177986;0.025175644028103045;0.03864168618266979;0.00117096018735363;0.012295081967213115;0.06498829039812647;0.0234192037470726;0.01288056206088993;0.05269320843091335;0.011124121779859485;0.00351288056206089;0.01639344262295082;0.00468384074941452;0.00819672131147541;0.001756440281030445;0.005269320843091335;0.00819672131147541;0.002927400468384075
1993_PT;0.24640766365087813;0.045769026077700906;0.047897817988291645;0.12346993081426291;0.034060670569451834;0.03352847259180415;0.08728046833422033;0.007982969664715274;0.028206492815327302;0.017562533262373604;0.04204364023416711;0.004257583821181479;0.012772751463544438;0.07503991484832358;0.026077700904736562;0.016498137307078234;0.056412985630654604;0.014369345396487493;0.0037253858435337944;0.017562533262373604;0.005854177754124534;0.006386375731772219;0.0026609898882384245;0.004257583821181479;0.009579563597658328;0.0037253858435337944
1994_PT;0.23397435897435898;0.046703296703296704;0.05128205128205128;0.11263736263736264;0.039377289377289376;0.042582417582417584;0.08745421245421245;0.009615384615384616;0.042582417582417584;0.020146520146520148;0.05036630036630037;0.009157509157509158;0.01098901098901099;0.06822344322344322;0.010073260073260074;0.015567765567765568;0.05402930402930403;0.010531135531135532;0.00641025641025641;0.018772893772893772;0.003663003663003663;0.012362637362637362;0.0022893772893772895;0.005036630036630037;0.01098901098901099;0.0022893772893772895
1995_PT;0.25866141732283465;0.05551181102362205;0.0547244094488189;0.12440944881889764;0.03818897637795276;0.03976377952755906;0.07480314960629922;0.014173228346456693;0.03543307086614173;0.020078740157480315;0.03346456692913386;0.004330708661417323;0.012992125984251968;0.07125984251968503;0.019291338582677165;0.014960629921259842;0.043700787401574806;0.013385826771653543;0.004330708661417323;0.01889763779527559;0.005511811023622047;0.005511811023622047;0.0007874015748031496;0.003937007874015748;0.011023622047244094;0.001968503937007874
1996_PT;0.19427934621099555;0.048291233283803865;0.05274888558692422;0.13150074294205052;0.04309063893016345;0.04606240713224369;0.08543833580980684;0.01337295690936107;0.03566121842496285;0.01411589895988113;0.04903417533432392;0.008543833580980683;0.01448736998514116;0.08320950965824665;0.020059435364041606;0.022288261515601784;0.048291233283803865;0.01263001485884101;0.007057949479940565;0.017830609212481426;0.007057949479940565;0.007429420505200594;0.002228826151560178;0.002228826151560178;0.009658246656760773;0.002228826151560178
1997_PT;0.21960072595281308;0.05837870538415003;0.05384150030248034;0.12855414398064124;0.0411373260738052;0.036297640653357534;0.08166969147005444;0.014216575922565033;0.028130671506352088;0.021778584392014518;0.0559588626739262;0.007259528130671506;0.009679370840895343;0.07410768300060495;0.015124016938898971;0.016333938294010888;0.0544464609800363;0.008469449485783424;0.004234724742891712;0.01663641863278887;0.003932244404113733;0.0102843315184513;0.0018148820326678765;0.0069570477918935265;0.0102843315184513;0.002117362371445856
1998_PT;0.21321562332798288;0.06313536650615302;0.048154093097913325;0.11851257356875335;0.04788657035848047;0.05403959336543606;0.07410379882289994;0.01337613697164259;0.03263777421080792;0.02113429641519529;0.04788657035848047;0.009363295880149813;0.014713750668806848;0.0826645264847512;0.020064205457463884;0.013108614232209739;0.045211342964151954;0.010968432316746924;0.002407704654895666;0.014713750668806848;0.0056179775280898875;0.012038523274478331;0.0008025682182985554;0.0032102728731942215;0.008025682182985553;0.001070090957731407
1999_PT;0.18331084120557806;0.06140350877192982;0.05578047683310841;0.1282051282051282;0.04948268106162843;0.050157444894287;0.07782276203328835;0.012145748987854251;0.02766531713900135;0.02114260008996851;0.048582995951417005;0.005847953216374269;0.016644174538911382;0.08816914080071975;0.02249212775528565;0.012595591542959963;0.053306342780026994;0.013270355375618534;0.004723346828609987;0.016869095816464237;0.0038236617183985606;0.012595591542959963;0.0006747638326585695;0.0029239766081871343;0.010121457489878543;0.0015744489428699954
2000_PT;0.17466802860061287;0.07374872318692544;0.0567926455566905;0.12400408580183861;0.04759959141981614;0.0508682328907048;0.0770173646578141;0.011440245148110317;0.02982635342185904;0.01961184882533197;0.055566905005107255;0.012053115423901941;0.018590398365679266;0.08335035750766087;0.01961184882533197;0.014300306435137897;0.04800817160367722;0.009193054136874362;0.004698672114402451;0.017568947906026557;0.004698672114402451;0.009193054136874362;0.0010214504596527069;0.0028600612870275793;0.010214504596527068;0.0012257405515832482
2001_PT;0.1607111111111111;0.06666666666666667;0.05617777777777778;0.12568888888888888;0.05422222222222222;0.05333333333333334;0.0784;0.01831111111111111;0.024533333333333334;0.016;0.05937777777777778;0.014222222222222223;0.018666666666666668;0.07448888888888888;0.02328888888888889;0.011911111111111112;0.05511111111111111;0.010311111111111111;0.004266666666666667;0.01902222222222222;0.004977777777777778;0.012088888888888889;0.0017777777777777779;0.0037333333333333333;0.010311111111111111;0.0008888888888888889
2002_PT;0.12705941088367448;0.05916125811283075;0.04118821767348976;0.19658012980529208;0.04942586120818772;0.12568647029455815;0.0581627558662007;0.012980529206190713;0.02670993509735397;0.016225661507738392;0.05054917623564653;0.010983524712930605;0.019345981028457315;0.06565152271592611;0.024837743384922617;0.009111333000499251;0.03544682975536695;0.0066150773839241134;0.0032451323015476783;0.016475287069395907;0.003369945082376435;0.011732401397903146;0.0016225661507738391;0.004118821767348977;0.007863205192211682;0.000998502246630055
2003_PT;0.15461222457363377;0.059753516743433335;0.05041702975227188;0.15647952197186604;0.05178638117764223;0.08303249097472924;0.07245113905141293;0.014191460226565417;0.022034109299141045;0.01693016307730611;0.054774057014813894;0.015187352172289307;0.025519731109174656;0.07481638242250715;0.02178513631271007;0.01058135192331632;0.03821735341715424;0.008465081538653055;0.004979459728619445;0.018175028009460973;0.005228432715050417;0.010083405950454375;0.0018672973982322917;0.005975351674343334;0.008091622059006598;0.0008714054525084028
2004_PT;0.14853435291391495;0.05885760630286178;0.05584520912988066;0.15015641293013557;0.05654037770826092;0.07438303788668753;0.08075541652183987;0.016684045881126174;0.021550225929787975;0.017726798748696558;0.06372378635152358;0.01413509442706523;0.02375159309465879;0.06743135210288495;0.019928165913567372;0.01251303441084463;0.043911481867686245;0.011470281543274244;0.004286872900011586;0.014714401575715444;0.004634457189201715;0.009616498667593558;0.0015061985864905573;0.004866180048661801;0.009616498667593558;0.0004634457189201715
2005_PT;0.15272177419354838;0.07137096774193548;0.05211693548387097;0.15574596774193547;0.05806451612903226;0.07822580645161291;0.07389112903225807;0.017641129032258066;0.027016129032258064;0.017036290322580645;0.05131048387096774;0.01875;0.022278225806451613;0.06159274193548387;0.02157258064516129;0.011491935483870968;0.03971774193548387;0.009072580645161291;0.0036290322580645163;0.01844758064516129;0.004032258064516129;0.01028225806451613;0.0010080645161290322;0.0039314516129032254;0.008568548387096774;0.0009072580645161291
2006_PT;0.159983498349835;0.06897689768976897;0.04768976897689769;0.15239273927392738;0.059323432343234325;0.07533003300330034;0.07079207920792079;0.015924092409240923;0.025412541254125412;0.02277227722772277;0.05313531353135314;0.016254125412541256;0.021122112211221122;0.06064356435643564;0.024257425742574258;0.012458745874587458;0.03762376237623762;0.010313531353135313;0.0037953795379537954;0.017904290429042905;0.0037128712871287127;0.011138613861386138;0.0030528052805280526;0.005610561056105611;0.006105610561056105;0.0012376237623762376
2007_PT;0.15400745573159366;0.07603292948120534;0.04706430568499534;0.1423578751164958;0.06741223982603294;0.07440198819509164;0.07067412239826033;0.02190121155638397;0.03021124572848711;0.021590556073314695;0.04551102826964896;0.023765144454799627;0.024619447033240136;0.05521901211556384;0.026328052190121156;0.012348555452003728;0.034172103137620376;0.008543025784405094;0.0039608574091332715;0.018095681888785336;0.004815159987573781;0.010173967070518795;0.0031065548306927616;0.005125815470643057;0.006756756756756757;0.0013979496738117428
2008_PT;0.16426171180075114;0.07557488304671542;0.04935099163207485;0.13863082295578835;0.06312182908348159;0.07741977993015747;0.06865651973380774;0.0203597548922712;0.03175858206496673;0.01811952296237728;0.0506028859458391;0.020886868287540356;0.023720102787112077;0.050273440073795875;0.025103775449693614;0.013902615800224023;0.03248336298346182;0.00876326019634974;0.004678131383013771;0.0203597548922712;0.0038215721157013904;0.012650721486459775;0.0029650128483890096;0.004678131383013771;0.00863148184753245;0.0019107860578506952
2009_PT;0.16131124344083486;0.08920464595247922;0.04946642297034373;0.14002712104239137;0.06314486174164259;0.07263722657862154;0.06680030658569659;0.026295619362065915;0.0330169211721007;0.022934968457048524;0.04351158540180414;0.02110724603502152;0.02281705088143388;0.046931195094628855;0.025175402393726783;0.012911974529803668;0.02947939390366134;0.00990507635163021;0.004127115146512587;0.01798243028123342;0.003950238783090619;0.012263427863923117;0.003537527268439361;0.003891279995283297;0.006780260597842108;0.001297093331761099
2010_PT;0.16739905909114408;0.09274673008323424;0.04156542418445949;0.13307139533681436;0.062451532854262526;0.07578969136121594;0.06705268055627359;0.025952540970893865;0.03205293904771752;0.026883110169053405;0.03960088921056713;0.02176497957917593;0.022747247066122113;0.046580158196763685;0.027865377655999585;0.013596649950886625;0.029933309207465234;0.009460786847955333;0.004239259680504575;0.0187147805407641;0.003980768236571369;0.012562684175153802;0.0026883110169053405;0.004187561391717934;0.007909838184356097;0.0011890606420927466
2011_PT;0.18486598682429384;0.09421532352675752;0.044264958036278314;0.12616189874560058;0.06271997112173991;0.06795415576211533;0.06637487591372619;0.028336792708239328;0.03663929248262792;0.027659958487501128;0.03912101795866799;0.023734320007219565;0.021929428751917696;0.04331739012724484;0.024140420539662484;0.012183015973287609;0.02693800198538038;0.009385434527569713;0.005008573233462684;0.016334265860481905;0.004331739012724483;0.01285985019402581;0.0029780705712480825;0.003790271636133923;0.008122010648858407;0.0011731793159462142
2012_PT;0.18131313131313131;0.10874125874125874;0.039277389277389274;0.11946386946386946;0.0621989121989122;0.06627816627816628;0.06383061383061384;0.036091686091686094;0.03811188811188811;0.030885780885780884;0.03686868686868687;0.024747474747474747;0.019502719502719503;0.04491064491064491;0.020318570318570317;0.0155011655011655;0.023154623154623154;0.009324009324009324;0.005050505050505051;0.0168997668997669;0.0037684537684537687;0.012432012432012432;0.0038073038073038073;0.004700854700854701;0.008003108003108004;0.00101010101010101
2013_PT;0.201987701987702;0.10106535106535107;0.040004290004290004;0.11872586872586872;0.06467181467181467;0.06395681395681396;0.060453310453310455;0.031996281996281996;0.036214786214786215;0.02885027885027885;0.03667953667953668;0.026312026312026313;0.020234520234520235;0.040254540254540255;0.022772772772772773;0.01547976547976548;0.024381524381524383;0.01026026026026026;0.004969254969254969;0.01404976404976405;0.003610753610753611;0.011976261976261976;0.004576004576004576;0.004826254826254826;0.007757757757757758;0.0012512512512512512
2014_PT;0.1973594796621687;0.11309581594019998;0.04209947254311879;0.11545804614438727;0.06439504255250299;0.06219460893764359;0.05753486716500016;0.033427175355143515;0.04158172345726952;0.032391677183444975;0.03216516195838592;0.026243406788984888;0.018833122997767206;0.038669384849367376;0.020580526162508495;0.016212018250655276;0.022295570009384202;0.009740154677539397;0.005015694269164806;0.012425978060382488;0.0045303045011811155;0.016244377568520856;0.0047891790441057505;0.003786040190272789;0.006277707665922403;0.0011649354431608582
2015_PT;0.20669681576012885;0.11953289555197621;0.04432536240862347;0.11559905835708091;0.06334407136662124;0.05665345062569694;0.05606492380126379;0.03407260562507744;0.03946227233304423;0.031037046214843267;0.032926527072233924;0.026638582579605996;0.01688142733242473;0.03633378763474167;0.021620617023912773;0.016045099739809193;0.02062941395118325;0.009757155247181267;0.005544542188080783;0.011739561392640317;0.004150662867054888;0.012080287448891091;0.004863090075579234;0.004677239499442448;0.006071118820468344;0.0018275306653450626
2016_PT;0.2065272819989801;0.12769595344512102;0.04025557188709242;0.11158772535021148;0.06365299817020127;0.05183429822719501;0.05363410024897261;0.034976152623211444;0.04622491525932147;0.03212646608873024;0.0312565617782044;0.027656957734649188;0.017608063113057563;0.039235684074751774;0.02012778594354621;0.014338422773494916;0.018687944326124126;0.010378858325584186;0.006749257581666016;0.01217866034736179;0.0033596304406515285;0.013918468968413474;0.004649488556258812;0.004409514953355131;0.005129435762066173;0.001979782223955365
2017_PT;0.20747368123959245;0.13798650898930315;0.03979565916852474;0.11520984448646665;0.06166915977533798;0.04843216392424713;0.05170613304733143;0.037029719736953515;0.045666224492675905;0.03172363184781688;0.028703677570489118;0.02904236403149784;0.01752702435720132;0.0359572126104259;0.01902288955998984;0.015382010104146087;0.017329457254946234;0.010696847393525444;0.006237475656910615;0.010866190624029805;0.003725551071095933;0.014873980412633004;0.004092461403855381;0.0040360136603539275;0.004995625299878638;0.0015805368180406988
2018_PT;0.21067102218592623;0.13444943514359603;0.04464407241050769;0.11602014427657548;0.06677555464815571;0.0526201170545801;0.05245678508234654;0.03225806451612903;0.04516129032258064;0.03130529467809991;0.028310875187151217;0.029563086974275215;0.01663263917245134;0.033728052266231115;0.01823873689941473;0.013229889750918742;0.01625153123723969;0.010289914250714577;0.006751054852320675;0.009173812440451885;0.0040016333197223355;0.015462093371444127;0.00449162923642303;0.003729413365999728;0.004409963250306247;0.0011705458010072137
2019_PT;0.2105534421401399;0.1396490366916186;0.041452939010921584;0.11360903178304087;0.06552951282365935;0.048398576512455514;0.04881580562032151;0.032372070192661674;0.05664498711498343;0.03494907350595165;0.027168977788685728;0.0299177813228617;0.017597251196465824;0.03107129709166769;0.017523622530371825;0.012565959013375875;0.014750276107497852;0.009768069701803902;0.007632838385077924;0.00814823904773592;0.0037305190820959627;0.013277702785617867;0.005914836176217941;0.003902319302981961;0.004589520186525954;0.0014725733218799854
2020_PT;0.22132007480728003;0.13520047438762944;0.042489622770606215;0.10942845413492679;0.06623181133968892;0.047552798430871686;0.050517721114810926;0.03662819869543402;0.04887561008985997;0.03427906764585139;0.02891939971719199;0.027482552570359895;0.018701820006385986;0.02898782100989828;0.01984217488482416;0.012794781736076268;0.014733385029421156;0.00939652419833052;0.007891255758792137;0.00912283902750536;0.004515805318615153;0.011768462345481914;0.004789490489440314;0.003717556903708434;0.004584226611321443;0.0013684258541258039
2021_PT;0.2331234441353053;0.13505428529590194;0.042779741857205615;0.1066251072108445;0.06796644562056775;0.04543647888207853;0.04916009455473506;0.04127356023680522;0.03928623726544359;0.037549944564148695;0.02474740079074535;0.029830763759596677;0.01826245214735477;0.02430809781812857;0.020542643767127586;0.013848503232014727;0.01255151350333661;0.00993661485680815;0.006798736480973997;0.008535029182268896;0.004183837834445537;0.011944857017342008;0.006526787021735037;0.004058322699412171;0.004330272158651131;0.0015689391879170763
2022_PT;0.23577662576284533;0.12074283089441565;0.045912898921626526;0.11553688999715642;0.06857405341557846;0.04731281580156178;0.05313122033379268;0.0392195463394361;0.03427608985716473;0.03449482686965461;0.02596408338254916;0.03084191876107356;0.020364415862808145;0.02417043988013212;0.017498960999190672;0.015377211978038804;0.010696239910755299;0.008990091213334208;0.008290132773366581;0.010674366209506311;0.004680972067283505;0.012074283089441565;0.006102762648467747;0.003477918498589146;0.003718529212328018;0.0019467594111599624
2023_PT;0.2208181261998692;0.13879454019957385;0.04683445496930445;0.11170650408219236;0.07044155186599439;0.0510959684394844;0.0467078753612793;0.03883884306238265;0.03394443155207696;0.03945064450117086;0.022826522647201537;0.03331153351195122;0.020822345520136707;0.025653467226429822;0.017003860678044765;0.013923756882766187;0.011371068120925719;0.008354254129659712;0.008058901710934369;0.009029345372460496;0.004746735300943018;0.011814096749013734;0.006286787198582308;0.0028058479778907616;0.0037973882407544143;0.001645534904326913
2024_PT;0.23846994048282472;0.12139720469895901;0.04424778761061947;0.11141080225585698;0.07072958694634537;0.04781435991172733;0.04832705468001159;0.04016852054122735;0.03328057778471278;0.039789572234234634;0.025924522413677806;0.029624841176077218;0.02032946211631484;0.02518891687657431;0.017275584583491228;0.015871246739930005;0.011814270747419808;0.009964111366220102;0.009585163059227391;0.008782684291478122;0.004123849223155971;0.011390740286663249;0.005929426450591828;0.003365952609170549;0.004146140300037895;0.0017832861505539333
1980_UA;0.0325497287522604;0.009041591320072333;0.0054249547920434;0.2585895117540687;0.0216998191681736;0.023508137432188065;0.05063291139240506;0.0;0.003616636528028933;0.003616636528028933;0.20976491862567812;0.0018083182640144665;0.0054249547920434;0.10488245931283906;0.07775768535262206;0.009041591320072333;0.11392405063291139;0.0;0.0018083182640144665;0.05244122965641953;0.0;0.003616636528028933;0.0018083182640144665;0.0018083182640144665;0.007233273056057866;0.0
1981_UA;0.037037037037037035;0.00966183574879227;0.01610305958132045;0.2785829307568438;0.024154589371980676;0.01932367149758454;0.0322061191626409;0.001610305958132045;0.008051529790660225;0.001610305958132045;0.23349436392914655;0.001610305958132045;0.001610305958132045;0.07890499194847021;0.09017713365539452;0.024154589371980676;0.08695652173913043;0.00644122383252818;0.0;0.033816425120772944;0.0;0.0;0.001610305958132045;0.00322061191626409;0.008051529790660225;0.001610305958132045
1982_UA;0.0264797507788162;0.014018691588785047;0.014018691588785047;0.2897196261682243;0.021806853582554516;0.02336448598130841;0.04361370716510903;0.0;0.006230529595015576;0.0;0.26791277258566976;0.0;0.003115264797507788;0.06386292834890965;0.08255451713395638;0.00778816199376947;0.09345794392523364;0.0;0.004672897196261682;0.018691588785046728;0.0;0.003115264797507788;0.0;0.003115264797507788;0.010903426791277258;0.0
